"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2014/06/08 21:00:00","FITZPATRICK____","23598","37.23","-0.95","0","1"
"2014/06/08 22:00:00","FITZPATRICK____","23598","31.56","-0.74","0","1"
"2014/06/08 23:00:00","FITZPATRICK____","23598","24.36","-0.56","-0.44","1"
"2014/06/09 00:00:00","FITZPATRICK____","23598","28.75","-0.83","0","1"
"2014/06/09 01:00:00","FITZPATRICK____","23598","26.02","-0.75","0","1"
"2014/06/09 02:00:00","FITZPATRICK____","23598","22.67","-0.65","0","1"
"2014/06/09 03:00:00","FITZPATRICK____","23598","21.48","-0.64","0","1"
"2014/06/09 04:00:00","FITZPATRICK____","23598","22.27","-0.67","0","1"
"2014/06/09 05:00:00","FITZPATRICK____","23598","25.93","-0.8","0","1"
"2014/06/09 06:00:00","FITZPATRICK____","23598","30.32","-0.87","0","1"
"2014/06/09 07:00:00","FITZPATRICK____","23598","31.14","-0.9","0","1"
"2014/06/09 08:00:00","FITZPATRICK____","23598","33.46","-1.11","0","1"
"2014/06/09 09:00:00","FITZPATRICK____","23598","30.83","-1.17","4.43","1"
"2014/06/09 10:00:00","FITZPATRICK____","23598","30.66","-1.15","6.49","1"
"2014/06/09 11:00:00","FITZPATRICK____","23598","30.55","-1.19","7.81","1"
"2014/06/09 12:00:00","FITZPATRICK____","23598","30.54","-1.16","8.34","1"
"2014/06/09 13:00:00","FITZPATRICK____","23598","30.53","-1.17","8.44","1"
"2014/06/09 14:00:00","FITZPATRICK____","23598","30.44","-1.2","9.58","1"
"2014/06/09 15:00:00","FITZPATRICK____","23598","30.24","-1.25","11.48","1"
"2014/06/09 16:00:00","FITZPATRICK____","23598","30.25","-1.25","11.42","1"
"2014/06/09 17:00:00","FITZPATRICK____","23598","30.31","-1.22","10.61","1"
"2014/06/09 18:00:00","FITZPATRICK____","23598","30.6","-1.06","7.67","1"
"2014/06/09 19:00:00","FITZPATRICK____","23598","37.18","-1.03","0","1"
"2014/06/09 20:00:00","FITZPATRICK____","23598","37.34","-1.03","0","1"
"2014/06/09 21:00:00","FITZPATRICK____","23598","33.32","-1.08","2.64","1"
"2014/06/09 22:00:00","FITZPATRICK____","23598","30.09","-0.93","0","1"
"2014/06/09 23:00:00","FITZPATRICK____","23598","28.73","-0.95","0","1"
"2014/06/10 00:00:00","FITZPATRICK____","23598","29.28","-0.88","0","1"
"2014/06/10 01:00:00","FITZPATRICK____","23598","24.88","-0.69","0","1"
"2014/06/10 02:00:00","FITZPATRICK____","23598","21.68","-0.62","0","1"
"2014/06/10 03:00:00","FITZPATRICK____","23598","20.41","-0.61","0","1"
"2014/06/10 04:00:00","FITZPATRICK____","23598","20.95","-0.63","0","1"
"2014/06/10 05:00:00","FITZPATRICK____","23598","23.68","-0.71","0","1"
"2014/06/10 06:00:00","FITZPATRICK____","23598","27.45","-0.82","0","1"
"2014/06/10 07:00:00","FITZPATRICK____","23598","31.2","-1","0","1"
"2014/06/10 08:00:00","FITZPATRICK____","23598","30.97","-1.02","3.12","1"
"2014/06/10 09:00:00","FITZPATRICK____","23598","30.79","-1.08","5.33","1"
"2014/06/10 10:00:00","FITZPATRICK____","23598","31.96","-1.04","5.42","1"
"2014/06/10 11:00:00","FITZPATRICK____","23598","30.53","-1.04","8.56","1"
"2014/06/10 12:00:00","FITZPATRICK____","23598","32.98","-1.09","6.41","1"
"2014/06/10 13:00:00","FITZPATRICK____","23598","31.58","-1.06","9.99","1"
"2014/06/10 14:00:00","FITZPATRICK____","23598","32.81","-1.1","8.43","1"
"2014/06/10 15:00:00","FITZPATRICK____","23598","32.57","-1.18","11.78","1"
"2014/06/10 16:00:00","FITZPATRICK____","23598","32.53","-1.2","12.38","1"
"2014/06/10 17:00:00","FITZPATRICK____","23598","30.07","-1.13","14.13","1"
"2014/06/10 18:00:00","FITZPATRICK____","23598","30.46","-1.02","9.44","1"
"2014/06/10 19:00:00","FITZPATRICK____","23598","30.56","-0.99","8.2","1"
"2014/06/10 20:00:00","FITZPATRICK____","23598","30.58","-1.01","7.41","1"
"2014/06/10 21:00:00","FITZPATRICK____","23598","30.64","-1.03","6.7","1"
"2014/06/10 22:00:00","FITZPATRICK____","23598","32.22","-1.02","1.76","1"
"2014/06/10 23:00:00","FITZPATRICK____","23598","30.2","-0.87","0","1"
"2014/06/11 00:00:00","FITZPATRICK____","23598","28.97","-0.83","0","1"
"2014/06/11 01:00:00","FITZPATRICK____","23598","25.03","-0.75","0","1"
"2014/06/11 02:00:00","FITZPATRICK____","23598","21.75","-0.65","0","1"
"2014/06/11 03:00:00","FITZPATRICK____","23598","20.42","-0.61","0","1"
"2014/06/11 04:00:00","FITZPATRICK____","23598","21.28","-0.66","0","1"
"2014/06/11 05:00:00","FITZPATRICK____","23598","24.4","-0.73","0","1"
"2014/06/11 06:00:00","FITZPATRICK____","23598","27.8","-0.89","-0.12","1"
"2014/06/11 07:00:00","FITZPATRICK____","23598","30.67","-0.94","-0.22","1"
"2014/06/11 08:00:00","FITZPATRICK____","23598","30.4","-1.1","5.15","1"
"2014/06/11 09:00:00","FITZPATRICK____","23598","30.22","-1.15","6.88","1"
"2014/06/11 10:00:00","FITZPATRICK____","23598","30.14","-1.07","8.33","1"
"2014/06/11 11:00:00","FITZPATRICK____","23598","29.97","-1.1","9.69","1"
"2014/06/11 12:00:00","FITZPATRICK____","23598","29.99","-1.09","9.51","1"
"2014/06/11 13:00:00","FITZPATRICK____","23598","30.03","-1.05","9.39","1"
"2014/06/11 14:00:00","FITZPATRICK____","23598","29.95","-1.1","9.7","1"
"2014/06/11 15:00:00","FITZPATRICK____","23598","29.94","-1.12","10.35","1"
"2014/06/11 16:00:00","FITZPATRICK____","23598","29.91","-1.11","10.13","1"
"2014/06/11 17:00:00","FITZPATRICK____","23598","29.84","-1.09","11.1","1"
"2014/06/11 18:00:00","FITZPATRICK____","23598","30.08","-1","9.04","1"
"2014/06/11 19:00:00","FITZPATRICK____","23598","30.17","-1","7.39","1"
"2014/06/11 20:00:00","FITZPATRICK____","23598","30.18","-1","7.25","1"
"2014/06/11 21:00:00","FITZPATRICK____","23598","30.22","-1.03","6.79","1"
"2014/06/11 22:00:00","FITZPATRICK____","23598","31.94","-0.9","0.48","1"
"2014/06/11 23:00:00","FITZPATRICK____","23598","30.25","-0.84","0","1"
"2014/06/12 00:00:00","FITZPATRICK____","23598","26.24","-0.67","0","1"
"2014/06/12 01:00:00","FITZPATRICK____","23598","23.83","-0.64","0","1"
"2014/06/12 02:00:00","FITZPATRICK____","23598","20.65","-0.57","0","1"
"2014/06/12 03:00:00","FITZPATRICK____","23598","19.89","-0.55","0","1"
"2014/06/12 04:00:00","FITZPATRICK____","23598","20.17","-0.54","0","1"
"2014/06/12 05:00:00","FITZPATRICK____","23598","24.04","-0.64","0","1"
"2014/06/12 06:00:00","FITZPATRICK____","23598","30.14","-0.83","0","1"
"2014/06/12 07:00:00","FITZPATRICK____","23598","31.76","-0.88","-0.09","1"
"2014/06/12 08:00:00","FITZPATRICK____","23598","34.29","-0.92","0","1"
"2014/06/12 09:00:00","FITZPATRICK____","23598","35.86","-0.92","0","1"
"2014/06/12 10:00:00","FITZPATRICK____","23598","37.83","-0.89","0","1"
"2014/06/12 11:00:00","FITZPATRICK____","23598","39.16","-0.88","0","1"
"2014/06/12 12:00:00","FITZPATRICK____","23598","39.86","-0.81","0","1"
"2014/06/12 13:00:00","FITZPATRICK____","23598","40.8","-0.88","0","1"
"2014/06/12 14:00:00","FITZPATRICK____","23598","40.1","-0.9","0","1"
"2014/06/12 15:00:00","FITZPATRICK____","23598","41.26","-0.93","0","1"
"2014/06/12 16:00:00","FITZPATRICK____","23598","41.4","-0.93","0","1"
"2014/06/12 17:00:00","FITZPATRICK____","23598","41.21","-0.93","0","1"
"2014/06/12 18:00:00","FITZPATRICK____","23598","37.9","-0.81","0","1"
"2014/06/12 19:00:00","FITZPATRICK____","23598","37.52","-0.88","0","1"
"2014/06/12 20:00:00","FITZPATRICK____","23598","37.63","-0.85","0","1"
"2014/06/12 21:00:00","FITZPATRICK____","23598","36.06","-0.81","0","1"
"2014/06/12 22:00:00","FITZPATRICK____","23598","32.83","-0.81","0","1"
"2014/06/12 23:00:00","FITZPATRICK____","23598","31.02","-0.76","0","1"
"2014/06/13 00:00:00","FITZPATRICK____","23598","27.37","-0.59","0","1"
"2014/06/13 01:00:00","FITZPATRICK____","23598","26.09","-0.61","0","1"
"2014/06/13 02:00:00","FITZPATRICK____","23598","23.61","-0.53","0","1"
"2014/06/13 03:00:00","FITZPATRICK____","23598","21.87","-0.51","0","1"
"2014/06/13 04:00:00","FITZPATRICK____","23598","22.85","-0.54","0","1"
"2014/06/13 05:00:00","FITZPATRICK____","23598","25.58","-0.6","0","1"
"2014/06/13 06:00:00","FITZPATRICK____","23598","30.43","-0.75","0","1"
"2014/06/13 07:00:00","FITZPATRICK____","23598","31.75","-0.85","-0.07","1"
"2014/06/13 08:00:00","FITZPATRICK____","23598","34.39","-0.92","0","1"
"2014/06/13 09:00:00","FITZPATRICK____","23598","36.17","-0.93","0","1"
"2014/06/13 10:00:00","FITZPATRICK____","23598","37.88","-0.89","0","1"
"2014/06/13 11:00:00","FITZPATRICK____","23598","39.36","-0.92","0","1"
"2014/06/13 12:00:00","FITZPATRICK____","23598","40.08","-0.94","0","1"
"2014/06/13 13:00:00","FITZPATRICK____","23598","41.49","-0.98","0","1"
"2014/06/13 14:00:00","FITZPATRICK____","23598","42.25","-0.99","0","1"
"2014/06/13 15:00:00","FITZPATRICK____","23598","43.41","-1.02","0","1"
"2014/06/13 16:00:00","FITZPATRICK____","23598","42.7","-1","0","1"
"2014/06/13 17:00:00","FITZPATRICK____","23598","41.47","-0.93","0","1"
"2014/06/13 18:00:00","FITZPATRICK____","23598","38.73","-0.87","0","1"
"2014/06/13 19:00:00","FITZPATRICK____","23598","37.56","-0.88","0","1"
"2014/06/13 20:00:00","FITZPATRICK____","23598","37.45","-0.92","0","1"
"2014/06/13 21:00:00","FITZPATRICK____","23598","36.62","-0.98","0","1"
"2014/06/13 22:00:00","FITZPATRICK____","23598","34.49","-0.92","0","1"
"2014/06/13 23:00:00","FITZPATRICK____","23598","30.82","-0.82","0","1"
"2014/06/14 00:00:00","FITZPATRICK____","23598","27.16","-0.78","0","1"
"2014/06/14 01:00:00","FITZPATRICK____","23598","25.94","-0.72","0","1"
"2014/06/14 02:00:00","FITZPATRICK____","23598","23.66","-0.63","0","1"
"2014/06/14 03:00:00","FITZPATRICK____","23598","19.71","-0.55","0","1"
"2014/06/14 04:00:00","FITZPATRICK____","23598","19.3","-0.53","0","1"
"2014/06/14 05:00:00","FITZPATRICK____","23598","19.5","-0.56","0","1"
"2014/06/14 06:00:00","FITZPATRICK____","23598","19.95","-0.57","0","1"
"2014/06/14 07:00:00","FITZPATRICK____","23598","22.56","-0.67","0","1"
"2014/06/14 08:00:00","FITZPATRICK____","23598","27.56","-0.82","0","1"
"2014/06/14 09:00:00","FITZPATRICK____","23598","29.83","-0.86","0","1"
"2014/06/14 10:00:00","FITZPATRICK____","23598","32.2","-0.93","0","1"
"2014/06/14 11:00:00","FITZPATRICK____","23598","33.34","-0.96","0","1"
"2014/06/14 12:00:00","FITZPATRICK____","23598","33.69","-0.97","0","1"
"2014/06/14 13:00:00","FITZPATRICK____","23598","33.99","-0.94","0","1"
"2014/06/14 14:00:00","FITZPATRICK____","23598","32.91","-0.95","0","1"
"2014/06/14 15:00:00","FITZPATRICK____","23598","33.86","-0.98","0","1"
"2014/06/14 16:00:00","FITZPATRICK____","23598","33.82","-0.97","0","1"
"2014/06/14 17:00:00","FITZPATRICK____","23598","34.6","-1","0","1"
"2014/06/14 18:00:00","FITZPATRICK____","23598","33.98","-0.98","0","1"
"2014/06/14 19:00:00","FITZPATRICK____","23598","33.34","-0.96","0","1"
"2014/06/14 20:00:00","FITZPATRICK____","23598","33.4","-0.96","0","1"
"2014/06/14 21:00:00","FITZPATRICK____","23598","32.88","-0.95","0","1"
"2014/06/14 22:00:00","FITZPATRICK____","23598","28.63","-0.79","0","1"
"2014/06/14 23:00:00","FITZPATRICK____","23598","25.31","-0.75","-0.07","1"
"2014/06/15 00:00:00","FITZPATRICK____","23598","23.4","-0.72","-0.23","1"
"2014/06/15 01:00:00","FITZPATRICK____","23598","22.33","-0.69","-0.14","1"
"2014/06/15 02:00:00","FITZPATRICK____","23598","18.31","-0.56","-0.24","1"
"2014/06/15 03:00:00","FITZPATRICK____","23598","17.07","-0.52","-0.17","1"
"2014/06/15 04:00:00","FITZPATRICK____","23598","16.19","-0.5","-0.13","1"
"2014/06/15 05:00:00","FITZPATRICK____","23598","17.77","-0.53","0","1"
"2014/06/15 06:00:00","FITZPATRICK____","23598","16.93","-0.45","0","1"
"2014/06/15 07:00:00","FITZPATRICK____","23598","21.56","-0.55","0","1"
"2014/06/15 08:00:00","FITZPATRICK____","23598","23.9","-0.74","0","1"
"2014/06/15 09:00:00","FITZPATRICK____","23598","27.23","-0.84","0","1"
"2014/06/15 10:00:00","FITZPATRICK____","23598","29.58","-0.91","0","1"
"2014/06/15 11:00:00","FITZPATRICK____","23598","31.38","-0.97","0","1"
"2014/06/15 12:00:00","FITZPATRICK____","23598","33.22","-1.06","0","1"
"2014/06/15 13:00:00","FITZPATRICK____","23598","33.76","-1.12","0","1"
"2014/06/15 14:00:00","FITZPATRICK____","23598","33.56","-1.11","0","1"
"2014/06/15 15:00:00","FITZPATRICK____","23598","34.25","-1.1","0","1"
"2014/06/15 16:00:00","FITZPATRICK____","23598","35.34","-1.13","0","1"
"2014/06/15 17:00:00","FITZPATRICK____","23598","36.64","-1.13","0","1"
"2014/06/15 18:00:00","FITZPATRICK____","23598","35.58","-1.06","0","1"
"2014/06/15 19:00:00","FITZPATRICK____","23598","33.91","-0.94","0","1"
"2014/06/15 20:00:00","FITZPATRICK____","23598","35.83","-0.96","0","1"
"2014/06/15 21:00:00","FITZPATRICK____","23598","34.99","-0.9","0","1"
"2014/06/15 22:00:00","FITZPATRICK____","23598","30.21","-0.84","0","1"
"2014/06/15 23:00:00","FITZPATRICK____","23598","28.21","-0.84","0","1"
"2014/06/16 00:00:00","FITZPATRICK____","23598","25.91","-0.8","-0.12","1"
"2014/06/16 01:00:00","FITZPATRICK____","23598","23.09","-0.71","-0.06","1"
"2014/06/16 02:00:00","FITZPATRICK____","23598","20.63","-0.64","-0.04","1"
"2014/06/16 03:00:00","FITZPATRICK____","23598","19.45","-0.6","0","1"
"2014/06/16 04:00:00","FITZPATRICK____","23598","19.67","-0.59","0","1"
"2014/06/16 05:00:00","FITZPATRICK____","23598","24.47","-0.73","-0.05","1"
"2014/06/16 06:00:00","FITZPATRICK____","23598","30.4","-0.84","0","1"
"2014/06/16 07:00:00","FITZPATRICK____","23598","31.68","-0.91","0","1"
"2014/06/16 08:00:00","FITZPATRICK____","23598","35.05","-1.01","0","1"
"2014/06/16 09:00:00","FITZPATRICK____","23598","37.41","-1.04","0","1"
"2014/06/16 10:00:00","FITZPATRICK____","23598","34.07","-0.99","6.11","1"
"2014/06/16 11:00:00","FITZPATRICK____","23598","33.97","-0.98","7.8","1"
"2014/06/16 12:00:00","FITZPATRICK____","23598","33.93","-0.95","8.25","1"
"2014/06/16 13:00:00","FITZPATRICK____","23598","46.56","-1","0","1"
"2014/06/16 14:00:00","FITZPATRICK____","23598","49.49","-1.11","0","1"
"2014/06/16 15:00:00","FITZPATRICK____","23598","49.64","-1.12","2.35","1"
"2014/06/16 16:00:00","FITZPATRICK____","23598","49.64","-1.23","2.52","1"
"2014/06/16 17:00:00","FITZPATRICK____","23598","49.77","-1.17","0","1"
"2014/06/16 18:00:00","FITZPATRICK____","23598","44.03","-0.99","0","1"
"2014/06/16 19:00:00","FITZPATRICK____","23598","33.95","-0.93","7.54","1"
"2014/06/16 20:00:00","FITZPATRICK____","23598","33.94","-0.89","7.65","1"
"2014/06/16 21:00:00","FITZPATRICK____","23598","34.06","-0.87","6.26","1"
"2014/06/16 22:00:00","FITZPATRICK____","23598","36.26","-0.85","0","1"
"2014/06/16 23:00:00","FITZPATRICK____","23598","31.67","-0.91","0","1"
"2014/06/17 00:00:00","FITZPATRICK____","23598","28.1","-0.86","-0.27","1"
"2014/06/17 01:00:00","FITZPATRICK____","23598","23.46","-0.72","-0.27","1"
"2014/06/17 02:00:00","FITZPATRICK____","23598","20.27","-0.62","-0.16","1"
"2014/06/17 03:00:00","FITZPATRICK____","23598","20.44","-0.63","-0.08","1"
"2014/06/17 04:00:00","FITZPATRICK____","23598","20.32","-0.62","-0.12","1"
"2014/06/17 05:00:00","FITZPATRICK____","23598","23.47","-0.72","-0.21","1"
"2014/06/17 06:00:00","FITZPATRICK____","23598","30.79","-0.95","0","1"
"2014/06/17 07:00:00","FITZPATRICK____","23598","34.21","-0.99","0","1"
"2014/06/17 08:00:00","FITZPATRICK____","23598","36.46","-1.05","0","1"
"2014/06/17 09:00:00","FITZPATRICK____","23598","39.24","-1.09","0","1"
"2014/06/17 10:00:00","FITZPATRICK____","23598","43.48","-1.16","0","1"
"2014/06/17 11:00:00","FITZPATRICK____","23598","47.02","-1.26","0","1"
"2014/06/17 12:00:00","FITZPATRICK____","23598","48.34","-1.24","0","1"
"2014/06/17 13:00:00","FITZPATRICK____","23598","51.96","-1.33","0","1"
"2014/06/17 14:00:00","FITZPATRICK____","23598","52.6","-1.4","0","1"
"2014/06/17 15:00:00","FITZPATRICK____","23598","48.9","-1.54","11.42","1"
"2014/06/17 16:00:00","FITZPATRICK____","23598","48.41","-1.63","15.45","1"
"2014/06/17 17:00:00","FITZPATRICK____","23598","57.24","-1.53","0","1"
"2014/06/17 18:00:00","FITZPATRICK____","23598","38.93","-1.16","8.34","1"
"2014/06/17 19:00:00","FITZPATRICK____","23598","39.12","-1.19","5.48","1"
"2014/06/17 20:00:00","FITZPATRICK____","23598","39.23","-1.13","4.82","1"
"2014/06/17 21:00:00","FITZPATRICK____","23598","39.38","-1.07","2.4","1"
"2014/06/17 22:00:00","FITZPATRICK____","23598","38.11","-1.02","0","1"
"2014/06/17 23:00:00","FITZPATRICK____","23598","32.14","-1.02","-0.19","1"
"2014/06/18 00:00:00","FITZPATRICK____","23598","33.74","-0.9","0","1"
"2014/06/18 01:00:00","FITZPATRICK____","23598","31.83","-0.85","0","1"
"2014/06/18 02:00:00","FITZPATRICK____","23598","29.37","-0.78","0","1"
"2014/06/18 03:00:00","FITZPATRICK____","23598","29.16","-0.81","0","1"
"2014/06/18 04:00:00","FITZPATRICK____","23598","27.06","-0.78","-0.07","1"
"2014/06/18 05:00:00","FITZPATRICK____","23598","31.15","-0.86","0","1"
"2014/06/18 06:00:00","FITZPATRICK____","23598","33.53","-0.96","-0.15","1"
"2014/06/18 07:00:00","FITZPATRICK____","23598","37.74","-1","-0.26","1"
"2014/06/18 08:00:00","FITZPATRICK____","23598","43.7","-1.12","0","1"
"2014/06/18 09:00:00","FITZPATRICK____","23598","49.03","-1.26","0","1"
"2014/06/18 10:00:00","FITZPATRICK____","23598","53.2","-1.36","0","1"
"2014/06/18 11:00:00","FITZPATRICK____","23598","58.82","-1.45","0","1"
"2014/06/18 12:00:00","FITZPATRICK____","23598","60.24","-1.54","0","1"
"2014/06/18 13:00:00","FITZPATRICK____","23598","65.61","-1.61","0","1"
"2014/06/18 14:00:00","FITZPATRICK____","23598","69.32","-1.77","0","1"
"2014/06/18 15:00:00","FITZPATRICK____","23598","71.34","-1.83","0","1"
"2014/06/18 16:00:00","FITZPATRICK____","23598","66.86","-1.71","-0.11","1"
"2014/06/18 17:00:00","FITZPATRICK____","23598","65.04","-1.66","-0.07","1"
"2014/06/18 18:00:00","FITZPATRICK____","23598","59.22","-1.51","-0.12","1"
"2014/06/18 19:00:00","FITZPATRICK____","23598","47.69","-1.21","-0.38","1"
"2014/06/18 20:00:00","FITZPATRICK____","23598","48.92","-1.3","-0.26","1"
"2014/06/18 21:00:00","FITZPATRICK____","23598","47.43","-1.26","-0.28","1"
"2014/06/18 22:00:00","FITZPATRICK____","23598","44.56","-1.19","0","1"
"2014/06/18 23:00:00","FITZPATRICK____","23598","37.21","-1.15","-0.11","1"
"2014/06/19 00:00:00","FITZPATRICK____","23598","33.8","-1.08","0","1"
"2014/06/19 01:00:00","FITZPATRICK____","23598","32.07","-1.02","-0.11","1"
"2014/06/19 02:00:00","FITZPATRICK____","23598","30.48","-0.94","-0.17","1"
"2014/06/19 03:00:00","FITZPATRICK____","23598","30.27","-0.93","-0.1","1"
"2014/06/19 04:00:00","FITZPATRICK____","23598","29.12","-0.93","-0.14","1"
"2014/06/19 05:00:00","FITZPATRICK____","23598","31.13","-0.96","-0.04","1"
"2014/06/19 06:00:00","FITZPATRICK____","23598","32.66","-1.08","-0.08","1"
"2014/06/19 07:00:00","FITZPATRICK____","23598","36.34","-1.2","-0.1","1"
"2014/06/19 08:00:00","FITZPATRICK____","23598","40.26","-1.24","0","1"
"2014/06/19 09:00:00","FITZPATRICK____","23598","41.46","-1.33","-0.01","1"
"2014/06/19 10:00:00","FITZPATRICK____","23598","44.13","-1.36","0","1"
"2014/06/19 11:00:00","FITZPATRICK____","23598","46.48","-1.39","-0.1","1"
"2014/06/19 12:00:00","FITZPATRICK____","23598","48.37","-1.34","-0.07","1"
"2014/06/19 13:00:00","FITZPATRICK____","23598","49.9","-1.43","-0.1","1"
"2014/06/19 14:00:00","FITZPATRICK____","23598","49.78","-1.43","-0.17","1"
"2014/06/19 15:00:00","FITZPATRICK____","23598","48.86","-1.39","-0.45","1"
"2014/06/19 16:00:00","FITZPATRICK____","23598","47.37","-1.35","-0.58","1"
"2014/06/19 17:00:00","FITZPATRICK____","23598","44.25","-1.21","-0.54","1"
"2014/06/19 18:00:00","FITZPATRICK____","23598","41.16","-1.17","-0.37","1"
"2014/06/19 19:00:00","FITZPATRICK____","23598","38.48","-1.14","-0.22","1"
"2014/06/19 20:00:00","FITZPATRICK____","23598","39.38","-1.17","-0.16","1"
"2014/06/19 21:00:00","FITZPATRICK____","23598","40.1","-1.2","-0.09","1"
"2014/06/19 22:00:00","FITZPATRICK____","23598","37.03","-1.14","0","1"
"2014/06/19 23:00:00","FITZPATRICK____","23598","31.34","-0.97","0","1"
"2014/06/20 00:00:00","FITZPATRICK____","23598","25.87","-0.72","0","1"
"2014/06/20 01:00:00","FITZPATRICK____","23598","22.82","-0.61","0","1"
"2014/06/20 02:00:00","FITZPATRICK____","23598","20.02","-0.6","0","1"
"2014/06/20 03:00:00","FITZPATRICK____","23598","19.92","-0.55","0","1"
"2014/06/20 04:00:00","FITZPATRICK____","23598","19.88","-0.55","0","1"
"2014/06/20 05:00:00","FITZPATRICK____","23598","21.8","-0.6","0","1"
"2014/06/20 06:00:00","FITZPATRICK____","23598","25.34","-0.73","0","1"
"2014/06/20 07:00:00","FITZPATRICK____","23598","29.7","-0.89","0","1"
"2014/06/20 08:00:00","FITZPATRICK____","23598","32.8","-1.01","0","1"
"2014/06/20 09:00:00","FITZPATRICK____","23598","34.42","-1.06","-0.01","1"
"2014/06/20 10:00:00","FITZPATRICK____","23598","35.22","-1.05","0","1"
"2014/06/20 11:00:00","FITZPATRICK____","23598","35.89","-1.11","0","1"
"2014/06/20 12:00:00","FITZPATRICK____","23598","36.65","-1.1","0","1"
"2014/06/20 13:00:00","FITZPATRICK____","23598","37.6","-1.12","-0.03","1"
"2014/06/20 14:00:00","FITZPATRICK____","23598","37.88","-1.17","-0.1","1"
"2014/06/20 15:00:00","FITZPATRICK____","23598","37.65","-1.16","-0.11","1"
"2014/06/20 16:00:00","FITZPATRICK____","23598","38.14","-1.18","-0.08","1"
"2014/06/20 17:00:00","FITZPATRICK____","23598","36.64","-1.17","-0.07","1"
"2014/06/20 18:00:00","FITZPATRICK____","23598","35.14","-1.05","0","1"
"2014/06/20 19:00:00","FITZPATRICK____","23598","34.46","-0.99","0","1"
"2014/06/20 20:00:00","FITZPATRICK____","23598","34.99","-1.05","0","1"
"2014/06/20 21:00:00","FITZPATRICK____","23598","33.58","-1","0","1"
"2014/06/20 22:00:00","FITZPATRICK____","23598","29.36","-0.66","0","1"
"2014/06/20 23:00:00","FITZPATRICK____","23598","21.56","-0.48","-0.41","1"
"2014/06/21 00:00:00","FITZPATRICK____","23598","18.29","-0.38","-0.68","1"
"2014/06/21 01:00:00","FITZPATRICK____","23598","17.89","-0.43","-0.45","1"
"2014/06/21 02:00:00","FITZPATRICK____","23598","15.15","-0.36","-0.5","1"
"2014/06/21 03:00:00","FITZPATRICK____","23598","13.38","-0.29","-0.5","1"
"2014/06/21 04:00:00","FITZPATRICK____","23598","13.52","-0.31","-0.38","1"
"2014/06/21 05:00:00","FITZPATRICK____","23598","13.49","-0.31","-0.36","1"
"2014/06/21 06:00:00","FITZPATRICK____","23598","13.65","-0.28","-0.49","1"
"2014/06/21 07:00:00","FITZPATRICK____","23598","19.84","-0.45","0","1"
"2014/06/21 08:00:00","FITZPATRICK____","23598","24.09","-0.64","-0.08","1"
"2014/06/21 09:00:00","FITZPATRICK____","23598","25.91","-0.69","-0.23","1"
"2014/06/21 10:00:00","FITZPATRICK____","23598","28.46","-0.76","-0.09","1"
"2014/06/21 11:00:00","FITZPATRICK____","23598","29.24","-0.78","-0.04","1"
"2014/06/21 12:00:00","FITZPATRICK____","23598","29.78","-0.76","-0.08","1"
"2014/06/21 13:00:00","FITZPATRICK____","23598","30.28","-0.77","-0.07","1"
"2014/06/21 14:00:00","FITZPATRICK____","23598","29.41","-0.75","-0.12","1"
"2014/06/21 15:00:00","FITZPATRICK____","23598","30.4","-0.78","-0.09","1"
"2014/06/21 16:00:00","FITZPATRICK____","23598","30.3","-0.74","-0.11","1"
"2014/06/21 17:00:00","FITZPATRICK____","23598","30.84","-0.76","-0.09","1"
"2014/06/21 18:00:00","FITZPATRICK____","23598","30.4","-0.75","-0.11","1"
"2014/06/21 19:00:00","FITZPATRICK____","23598","30.06","-0.8","-0.06","1"
"2014/06/21 20:00:00","FITZPATRICK____","23598","29.81","-0.79","-0.15","1"
"2014/06/21 21:00:00","FITZPATRICK____","23598","29.66","-0.79","-0.09","1"
"2014/06/21 22:00:00","FITZPATRICK____","23598","25.39","-0.62","-0.28","1"
"2014/06/21 23:00:00","FITZPATRICK____","23598","16.92","-0.34","-0.91","1"
"2014/06/22 00:00:00","FITZPATRICK____","23598","18.74","-0.43","-0.3","1"
"2014/06/22 01:00:00","FITZPATRICK____","23598","14.91","-0.34","-0.4","1"
"2014/06/22 02:00:00","FITZPATRICK____","23598","13.01","-0.3","-0.27","1"
"2014/06/22 03:00:00","FITZPATRICK____","23598","11.73","-0.26","-0.28","1"
"2014/06/22 04:00:00","FITZPATRICK____","23598","11.86","-0.26","-0.19","1"
"2014/06/22 05:00:00","FITZPATRICK____","23598","11.47","-0.26","-0.12","1"
"2014/06/22 06:00:00","FITZPATRICK____","23598","11.9","-0.25","-0.14","1"
"2014/06/22 07:00:00","FITZPATRICK____","23598","16.27","-0.35","0","1"
"2014/06/22 08:00:00","FITZPATRICK____","23598","20.52","-0.48","0","1"
"2014/06/22 09:00:00","FITZPATRICK____","23598","24.45","-0.6","0","1"
"2014/06/22 10:00:00","FITZPATRICK____","23598","27.08","-0.69","0","1"
"2014/06/22 11:00:00","FITZPATRICK____","23598","28.19","-0.66","0","1"
"2014/06/22 12:00:00","FITZPATRICK____","23598","30.26","-0.68","0","1"
"2014/06/22 13:00:00","FITZPATRICK____","23598","30.98","-0.67","0","1"
"2014/06/22 14:00:00","FITZPATRICK____","23598","30.78","-0.66","0","1"
"2014/06/22 15:00:00","FITZPATRICK____","23598","30.28","-0.65","0","1"
