"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2014/07/26 20:00:00","GINNA____","23603","32.1","-1.72","0","1"
"2014/07/26 21:00:00","GINNA____","23603","32.2","-1.45","0","1"
"2014/07/26 22:00:00","GINNA____","23603","30.02","-1.28","0","1"
"2014/07/26 23:00:00","GINNA____","23603","28.28","-1.3","0","1"
"2014/07/27 00:00:00","GINNA____","23603","27.72","-1.4","0","1"
"2014/07/27 01:00:00","GINNA____","23603","25.57","-1.46","0","1"
"2014/07/27 02:00:00","GINNA____","23603","21.86","-1.17","0","1"
"2014/07/27 03:00:00","GINNA____","23603","18.93","-1.04","0","1"
"2014/07/27 04:00:00","GINNA____","23603","19.58","-1.12","0","1"
"2014/07/27 05:00:00","GINNA____","23603","19.18","-1.05","0","1"
"2014/07/27 06:00:00","GINNA____","23603","18.28","-0.96","0","1"
"2014/07/27 07:00:00","GINNA____","23603","21.25","-1.36","0","1"
"2014/07/27 08:00:00","GINNA____","23603","26.14","-1.79","0","1"
"2014/07/27 09:00:00","GINNA____","23603","28.23","-1.77","0","1"
"2014/07/27 10:00:00","GINNA____","23603","29.62","-1.69","0","1"
"2014/07/27 11:00:00","GINNA____","23603","31.24","-1.78","0","1"
"2014/07/27 12:00:00","GINNA____","23603","32.98","-1.66","0","1"
"2014/07/27 13:00:00","GINNA____","23603","34.96","-1.76","0","1"
"2014/07/27 14:00:00","GINNA____","23603","36.84","-1.98","0","1"
"2014/07/27 15:00:00","GINNA____","23603","38.76","-2.08","0","1"
"2014/07/27 16:00:00","GINNA____","23603","40","-2.28","0","1"
"2014/07/27 17:00:00","GINNA____","23603","40.33","-2.26","0","1"
"2014/07/27 18:00:00","GINNA____","23603","38.64","-1.99","0","1"
"2014/07/27 19:00:00","GINNA____","23603","35.69","-1.96","0","1"
"2014/07/27 20:00:00","GINNA____","23603","35.78","-2","0","1"
"2014/07/27 21:00:00","GINNA____","23603","35.25","-1.78","0","1"
"2014/07/27 22:00:00","GINNA____","23603","32.14","-1.55","0","1"
"2014/07/27 23:00:00","GINNA____","23603","28.61","-1.76","0","1"
"2014/07/28 00:00:00","GINNA____","23603","30.25","-1.49","0","1"
"2014/07/28 01:00:00","GINNA____","23603","28.07","-1.51","0","1"
"2014/07/28 02:00:00","GINNA____","23603","24.11","-1.22","0","1"
"2014/07/28 03:00:00","GINNA____","23603","22.82","-1.1","0","1"
"2014/07/28 04:00:00","GINNA____","23603","21.59","-1.14","0","1"
"2014/07/28 05:00:00","GINNA____","23603","26.87","-1.35","0","1"
"2014/07/28 06:00:00","GINNA____","23603","27.51","-1.51","0","1"
"2014/07/28 07:00:00","GINNA____","23603","28.2","-1.77","-0.05","1"
"2014/07/28 08:00:00","GINNA____","23603","31.17","-2.03","0","1"
"2014/07/28 09:00:00","GINNA____","23603","33.53","-2.1","0","1"
"2014/07/28 10:00:00","GINNA____","23603","35.82","-1.84","0","1"
"2014/07/28 11:00:00","GINNA____","23603","37.11","-2.45","0","1"
"2014/07/28 12:00:00","GINNA____","23603","37.51","-2.52","0","1"
"2014/07/28 13:00:00","GINNA____","23603","38.82","-2.7","0","1"
"2014/07/28 14:00:00","GINNA____","23603","38.57","-2.91","0.01","1"
"2014/07/28 15:00:00","GINNA____","23603","37.83","-2.8","0","1"
"2014/07/28 16:00:00","GINNA____","23603","38.43","-2.85","0","1"
"2014/07/28 17:00:00","GINNA____","23603","38.71","-2.65","0","1"
"2014/07/28 18:00:00","GINNA____","23603","35.69","-2.36","0","1"
"2014/07/28 19:00:00","GINNA____","23603","32.43","-2.11","0","1"
"2014/07/28 20:00:00","GINNA____","23603","33.57","-2.14","0","1"
"2014/07/28 21:00:00","GINNA____","23603","30.58","-1.78","0","1"
"2014/07/28 22:00:00","GINNA____","23603","27.83","-1.49","0","1"
"2014/07/28 23:00:00","GINNA____","23603","25.96","-1.39","0","1"
"2014/07/29 00:00:00","GINNA____","23603","24.68","-0.97","0","1"
"2014/07/29 01:00:00","GINNA____","23603","21.22","-0.7","0","1"
"2014/07/29 02:00:00","GINNA____","23603","18.55","-0.61","0","1"
"2014/07/29 03:00:00","GINNA____","23603","16.27","-0.43","0","1"
"2014/07/29 04:00:00","GINNA____","23603","16.6","-0.5","0","1"
"2014/07/29 05:00:00","GINNA____","23603","19.57","-0.6","0","1"
"2014/07/29 06:00:00","GINNA____","23603","22.29","-0.71","0","1"
"2014/07/29 07:00:00","GINNA____","23603","26.17","-1.44","0","1"
"2014/07/29 08:00:00","GINNA____","23603","28.27","-1.77","0","1"
"2014/07/29 09:00:00","GINNA____","23603","29.25","-1.67","0","1"
"2014/07/29 10:00:00","GINNA____","23603","30.91","-1.46","0","1"
"2014/07/29 11:00:00","GINNA____","23603","32.46","-1.42","0","1"
"2014/07/29 12:00:00","GINNA____","23603","32.75","-1.43","0","1"
"2014/07/29 13:00:00","GINNA____","23603","33.93","-1.34","0","1"
"2014/07/29 14:00:00","GINNA____","23603","34.34","-1.5","0","1"
"2014/07/29 15:00:00","GINNA____","23603","34.39","-1.58","0","1"
"2014/07/29 16:00:00","GINNA____","23603","34.31","-1.73","0","1"
"2014/07/29 17:00:00","GINNA____","23603","34.32","-1.65","0","1"
"2014/07/29 18:00:00","GINNA____","23603","32.26","-1.59","0","1"
"2014/07/29 19:00:00","GINNA____","23603","30.29","-1.59","0","1"
"2014/07/29 20:00:00","GINNA____","23603","30.11","-1.32","0","1"
"2014/07/29 21:00:00","GINNA____","23603","29.19","-1.34","0","1"
"2014/07/29 22:00:00","GINNA____","23603","25.41","-1.09","0","1"
"2014/07/29 23:00:00","GINNA____","23603","21.81","-0.74","0","1"
"2014/07/30 00:00:00","GINNA____","23603","22.49","-0.91","0","1"
"2014/07/30 01:00:00","GINNA____","23603","18.98","-0.65","0","1"
"2014/07/30 02:00:00","GINNA____","23603","16.96","-0.65","0","1"
"2014/07/30 03:00:00","GINNA____","23603","16.21","-0.55","0","1"
"2014/07/30 04:00:00","GINNA____","23603","15.8","-0.61","0","1"
"2014/07/30 05:00:00","GINNA____","23603","17.77","-0.63","0","1"
"2014/07/30 06:00:00","GINNA____","23603","21.37","-0.96","0","1"
"2014/07/30 07:00:00","GINNA____","23603","24.77","-1.25","0","1"
"2014/07/30 08:00:00","GINNA____","23603","26.88","-1.59","0","1"
"2014/07/30 09:00:00","GINNA____","23603","28.94","-1.94","0","1"
"2014/07/30 10:00:00","GINNA____","23603","30.48","-1.74","0","1"
"2014/07/30 11:00:00","GINNA____","23603","31.36","-1.83","0","1"
"2014/07/30 12:00:00","GINNA____","23603","32.33","-1.78","0","1"
"2014/07/30 13:00:00","GINNA____","23603","33.69","-2","0","1"
"2014/07/30 14:00:00","GINNA____","23603","33.62","-1.92","0","1"
"2014/07/30 15:00:00","GINNA____","23603","34.8","-2.1","0","1"
"2014/07/30 16:00:00","GINNA____","23603","34.6","-2.21","0","1"
"2014/07/30 17:00:00","GINNA____","23603","35.04","-1.88","0","1"
"2014/07/30 18:00:00","GINNA____","23603","32.86","-1.69","0","1"
"2014/07/30 19:00:00","GINNA____","23603","30.74","-1.55","0","1"
"2014/07/30 20:00:00","GINNA____","23603","30.66","-1.61","0","1"
"2014/07/30 21:00:00","GINNA____","23603","29.92","-1.68","0","1"
"2014/07/30 22:00:00","GINNA____","23603","26.44","-1.3","0","1"
"2014/07/30 23:00:00","GINNA____","23603","23.61","-1.06","0","1"
"2014/07/31 00:00:00","GINNA____","23603","21.81","-0.84","0","1"
"2014/07/31 01:00:00","GINNA____","23603","18.25","-0.7","0","1"
"2014/07/31 02:00:00","GINNA____","23603","14.88","-0.37","0","1"
"2014/07/31 03:00:00","GINNA____","23603","14.15","-0.35","0","1"
"2014/07/31 04:00:00","GINNA____","23603","14.21","-0.39","0","1"
"2014/07/31 05:00:00","GINNA____","23603","16.52","-0.51","0","1"
"2014/07/31 06:00:00","GINNA____","23603","20.51","-0.83","0","1"
"2014/07/31 07:00:00","GINNA____","23603","24.52","-1.18","0","1"
"2014/07/31 08:00:00","GINNA____","23603","26.73","-1.59","0","1"
"2014/07/31 09:00:00","GINNA____","23603","28.96","-1.62","0","1"
"2014/07/31 10:00:00","GINNA____","23603","30.71","-1.36","0.3","1"
"2014/07/31 11:00:00","GINNA____","23603","32.33","-1.64","0.29","1"
"2014/07/31 12:00:00","GINNA____","23603","32.95","-1.67","0.27","1"
"2014/07/31 13:00:00","GINNA____","23603","34.38","-1.78","0.21","1"
"2014/07/31 14:00:00","GINNA____","23603","35.31","-2.19","0.22","1"
"2014/07/31 15:00:00","GINNA____","23603","36.37","-2.33","0.17","1"
"2014/07/31 16:00:00","GINNA____","23603","36.89","-2.35","-0.01","1"
"2014/07/31 17:00:00","GINNA____","23603","36.9","-2.19","0.08","1"
"2014/07/31 18:00:00","GINNA____","23603","33.43","-1.5","0","1"
"2014/07/31 19:00:00","GINNA____","23603","31.44","-1.38","0","1"
"2014/07/31 20:00:00","GINNA____","23603","30.99","-1.39","0","1"
"2014/07/31 21:00:00","GINNA____","23603","30.6","-1.51","0","1"
"2014/07/31 22:00:00","GINNA____","23603","27.03","-1.3","0","1"
"2014/07/31 23:00:00","GINNA____","23603","24.5","-1.26","0","1"
"2014/08/01 00:00:00","GINNA____","23603","21.39","-0.96","0","1"
"2014/08/01 01:00:00","GINNA____","23603","18.65","-0.86","0","1"
"2014/08/01 02:00:00","GINNA____","23603","16.25","-0.64","0","1"
"2014/08/01 03:00:00","GINNA____","23603","15.5","-0.53","0","1"
"2014/08/01 04:00:00","GINNA____","23603","15.49","-0.63","0","1"
"2014/08/01 05:00:00","GINNA____","23603","18","-0.73","0","1"
"2014/08/01 06:00:00","GINNA____","23603","21.34","-0.93","0","1"
"2014/08/01 07:00:00","GINNA____","23603","24.01","-1.26","0","1"
"2014/08/01 08:00:00","GINNA____","23603","26.64","-1.61","0","1"
"2014/08/01 09:00:00","GINNA____","23603","28.4","-1.71","0.36","1"
"2014/08/01 10:00:00","GINNA____","23603","29.49","-1.6","0.39","1"
"2014/08/01 11:00:00","GINNA____","23603","31.88","-1.7","0.49","1"
"2014/08/01 12:00:00","GINNA____","23603","33.01","-1.87","0.46","1"
"2014/08/01 13:00:00","GINNA____","23603","34.65","-1.92","0.25","1"
"2014/08/01 14:00:00","GINNA____","23603","35.22","-2.4","0.51","1"
"2014/08/01 15:00:00","GINNA____","23603","36.4","-2.49","0.65","1"
"2014/08/01 16:00:00","GINNA____","23603","37.49","-2.59","0.43","1"
"2014/08/01 17:00:00","GINNA____","23603","35.61","-2.09","0.35","1"
"2014/08/01 18:00:00","GINNA____","23603","32.79","-1.74","0.24","1"
"2014/08/01 19:00:00","GINNA____","23603","29.96","-1.58","0.03","1"
"2014/08/01 20:00:00","GINNA____","23603","29.98","-1.61","0","1"
"2014/08/01 21:00:00","GINNA____","23603","29.78","-1.6","0","1"
"2014/08/01 22:00:00","GINNA____","23603","27.6","-1.3","0","1"
"2014/08/01 23:00:00","GINNA____","23603","26.14","-1.4","0","1"
"2014/08/02 00:00:00","GINNA____","23603","21.8","-1","0","1"
"2014/08/02 01:00:00","GINNA____","23603","19.69","-0.97","0","1"
"2014/08/02 02:00:00","GINNA____","23603","16.74","-0.81","0","1"
"2014/08/02 03:00:00","GINNA____","23603","15.34","-0.72","0","1"
"2014/08/02 04:00:00","GINNA____","23603","14.91","-0.67","0","1"
"2014/08/02 05:00:00","GINNA____","23603","16.89","-0.76","0","1"
"2014/08/02 06:00:00","GINNA____","23603","17.45","-0.8","0","1"
"2014/08/02 07:00:00","GINNA____","23603","19.21","-1.01","0","1"
"2014/08/02 08:00:00","GINNA____","23603","21.6","-1.21","0","1"
"2014/08/02 09:00:00","GINNA____","23603","22.84","-1.15","0","1"
"2014/08/02 10:00:00","GINNA____","23603","24.51","-1.35","0","1"
"2014/08/02 11:00:00","GINNA____","23603","26.67","-1.43","0","1"
"2014/08/02 12:00:00","GINNA____","23603","27.27","-1.31","0","1"
"2014/08/02 13:00:00","GINNA____","23603","27.29","-1.32","0","1"
"2014/08/02 14:00:00","GINNA____","23603","27.68","-1.36","0","1"
"2014/08/02 15:00:00","GINNA____","23603","27.71","-1.34","0","1"
"2014/08/02 16:00:00","GINNA____","23603","27.75","-1.37","0","1"
"2014/08/02 17:00:00","GINNA____","23603","27.91","-1.41","0","1"
"2014/08/02 18:00:00","GINNA____","23603","27.19","-1.34","0","1"
"2014/08/02 19:00:00","GINNA____","23603","26.69","-1.4","0","1"
"2014/08/02 20:00:00","GINNA____","23603","26.58","-1.34","0","1"
"2014/08/02 21:00:00","GINNA____","23603","25.26","-1.25","0","1"
"2014/08/02 22:00:00","GINNA____","23603","23.51","-0.98","0","1"
"2014/08/02 23:00:00","GINNA____","23603","20.83","-0.94","0","1"
"2014/08/03 00:00:00","GINNA____","23603","24.21","-0.98","0","1"
"2014/08/03 01:00:00","GINNA____","23603","21.02","-0.9","0","1"
"2014/08/03 02:00:00","GINNA____","23603","19.03","-0.83","0","1"
"2014/08/03 03:00:00","GINNA____","23603","17.52","-0.77","0","1"
"2014/08/03 04:00:00","GINNA____","23603","17.11","-0.75","0","1"
"2014/08/03 05:00:00","GINNA____","23603","17.57","-0.75","0","1"
"2014/08/03 06:00:00","GINNA____","23603","15.1","-0.76","0","1"
"2014/08/03 07:00:00","GINNA____","23603","17.33","-0.93","0","1"
"2014/08/03 08:00:00","GINNA____","23603","20.53","-1.17","0","1"
"2014/08/03 09:00:00","GINNA____","23603","24.26","-1.28","0","1"
"2014/08/03 10:00:00","GINNA____","23603","26.1","-1.43","0","1"
"2014/08/03 11:00:00","GINNA____","23603","28.84","-1.39","0","1"
"2014/08/03 12:00:00","GINNA____","23603","30.01","-1.35","0","1"
"2014/08/03 13:00:00","GINNA____","23603","31.08","-1.36","0","1"
"2014/08/03 14:00:00","GINNA____","23603","31.59","-1.49","0","1"
"2014/08/03 15:00:00","GINNA____","23603","32.14","-1.55","0","1"
"2014/08/03 16:00:00","GINNA____","23603","33.66","-1.59","0","1"
"2014/08/03 17:00:00","GINNA____","23603","35.12","-1.62","0","1"
"2014/08/03 18:00:00","GINNA____","23603","33.36","-1.35","0","1"
"2014/08/03 19:00:00","GINNA____","23603","31.82","-1.26","0","1"
"2014/08/03 20:00:00","GINNA____","23603","31.84","-1.36","0","1"
"2014/08/03 21:00:00","GINNA____","23603","30.26","-1.3","0","1"
"2014/08/03 22:00:00","GINNA____","23603","28.96","-1.18","0","1"
"2014/08/03 23:00:00","GINNA____","23603","25.8","-1.24","0","1"
"2014/08/04 00:00:00","GINNA____","23603","27.27","0.85","0","1"
"2014/08/04 01:00:00","GINNA____","23603","22.83","0.88","0","1"
"2014/08/04 02:00:00","GINNA____","23603","19.92","0.77","0","1"
"2014/08/04 03:00:00","GINNA____","23603","19.61","0.81","0","1"
"2014/08/04 04:00:00","GINNA____","23603","19.7","0.74","0","1"
"2014/08/04 05:00:00","GINNA____","23603","22.85","0.86","0","1"
"2014/08/04 06:00:00","GINNA____","23603","26.46","0.77","0","1"
"2014/08/04 07:00:00","GINNA____","23603","27.05","0.61","0","1"
"2014/08/04 08:00:00","GINNA____","23603","30.45","0.48","0","1"
"2014/08/04 09:00:00","GINNA____","23603","33.52","0.56","0","1"
"2014/08/04 10:00:00","GINNA____","23603","36.74","0.65","0.09","1"
"2014/08/04 11:00:00","GINNA____","23603","39.18","0.92","0.07","1"
"2014/08/04 12:00:00","GINNA____","23603","40.65","0.99","0.03","1"
"2014/08/04 13:00:00","GINNA____","23603","43.28","1.06","0.03","1"
"2014/08/04 14:00:00","GINNA____","23603","45.04","0.84","0.06","1"
"2014/08/04 15:00:00","GINNA____","23603","46.79","0.87","0.04","1"
"2014/08/04 16:00:00","GINNA____","23603","47.68","0.8","0","1"
"2014/08/04 17:00:00","GINNA____","23603","46.83","1.05","0","1"
"2014/08/04 18:00:00","GINNA____","23603","39.37","1.18","0","1"
"2014/08/04 19:00:00","GINNA____","23603","37.59","1.02","0","1"
"2014/08/04 20:00:00","GINNA____","23603","37.34","1.12","0","1"
"2014/08/04 21:00:00","GINNA____","23603","33.62","1.14","0","1"
"2014/08/04 22:00:00","GINNA____","23603","30.27","1.17","0","1"
"2014/08/04 23:00:00","GINNA____","23603","28.89","1.06","0","1"
"2014/08/05 00:00:00","GINNA____","23603","27.89","0.73","0","1"
"2014/08/05 01:00:00","GINNA____","23603","23.38","0.64","0","1"
"2014/08/05 02:00:00","GINNA____","23603","20.75","0.52","0","1"
"2014/08/05 03:00:00","GINNA____","23603","20.23","0.59","0","1"
"2014/08/05 04:00:00","GINNA____","23603","20.49","0.56","0","1"
"2014/08/05 05:00:00","GINNA____","23603","23.16","0.7","0","1"
"2014/08/05 06:00:00","GINNA____","23603","26.82","0.37","0","1"
"2014/08/05 07:00:00","GINNA____","23603","29.02","0.37","0","1"
"2014/08/05 08:00:00","GINNA____","23603","31.33","0.47","0.76","1"
"2014/08/05 09:00:00","GINNA____","23603","33.63","0.44","1.06","1"
"2014/08/05 10:00:00","GINNA____","23603","36.55","1","1.5","1"
"2014/08/05 11:00:00","GINNA____","23603","41.15","1.16","1.5","1"
"2014/08/05 12:00:00","GINNA____","23603","42.47","1.03","1.68","1"
"2014/08/05 13:00:00","GINNA____","23603","43.72","0.54","1.86","1"
"2014/08/05 14:00:00","GINNA____","23603","45.68","0.29","2.09","1"
"2014/08/05 15:00:00","GINNA____","23603","48.25","0.45","2.63","1"
"2014/08/05 16:00:00","GINNA____","23603","50.3","0.45","0.7","1"
"2014/08/05 17:00:00","GINNA____","23603","47.44","0.33","0","1"
"2014/08/05 18:00:00","GINNA____","23603","40.25","0.87","0","1"
"2014/08/05 19:00:00","GINNA____","23603","39.3","0.66","0","1"
"2014/08/05 20:00:00","GINNA____","23603","38.8","0.69","0","1"
"2014/08/05 21:00:00","GINNA____","23603","35.79","0.77","0","1"
"2014/08/05 22:00:00","GINNA____","23603","31.87","0.62","0","1"
"2014/08/05 23:00:00","GINNA____","23603","29.54","0.35","0","1"
"2014/08/06 00:00:00","GINNA____","23603","24.72","-1.33","0","1"
"2014/08/06 01:00:00","GINNA____","23603","21.06","-1.06","0","1"
"2014/08/06 02:00:00","GINNA____","23603","18.67","-0.96","0","1"
"2014/08/06 03:00:00","GINNA____","23603","17.94","-0.94","0","1"
"2014/08/06 04:00:00","GINNA____","23603","18.39","-0.91","0","1"
"2014/08/06 05:00:00","GINNA____","23603","20.94","-1.06","0","1"
"2014/08/06 06:00:00","GINNA____","23603","24.18","-1.41","0","1"
"2014/08/06 07:00:00","GINNA____","23603","25.96","-1.84","0","1"
"2014/08/06 08:00:00","GINNA____","23603","26.33","-1.83","0","1"
"2014/08/06 09:00:00","GINNA____","23603","29.83","-2.02","0.28","1"
"2014/08/06 10:00:00","GINNA____","23603","31.84","-1.97","0.15","1"
"2014/08/06 11:00:00","GINNA____","23603","34.48","-2.13","0.13","1"
"2014/08/06 12:00:00","GINNA____","23603","35.32","-2.03","0.17","1"
"2014/08/06 13:00:00","GINNA____","23603","36.39","-2.26","0.26","1"
"2014/08/06 14:00:00","GINNA____","23603","37.86","-2.19","0.5","1"
"2014/08/06 15:00:00","GINNA____","23603","39.28","-2.11","0.88","1"
"2014/08/06 16:00:00","GINNA____","23603","40.64","-2.48","0.35","1"
"2014/08/06 17:00:00","GINNA____","23603","37.78","-2.03","0.01","1"
"2014/08/06 18:00:00","GINNA____","23603","34.23","-1.99","0","1"
"2014/08/06 19:00:00","GINNA____","23603","32.52","-1.82","0","1"
"2014/08/06 20:00:00","GINNA____","23603","33.38","-1.68","0","1"
"2014/08/06 21:00:00","GINNA____","23603","31.91","-1.57","0","1"
"2014/08/06 22:00:00","GINNA____","23603","26.74","-1.29","0","1"
"2014/08/06 23:00:00","GINNA____","23603","24.36","-1.44","0","1"
"2014/08/07 00:00:00","GINNA____","23603","23.96","-0.87","0","1"
"2014/08/07 01:00:00","GINNA____","23603","19.24","-0.72","0","1"
"2014/08/07 02:00:00","GINNA____","23603","16.78","-0.59","0","1"
"2014/08/07 03:00:00","GINNA____","23603","15.83","-0.52","0","1"
"2014/08/07 04:00:00","GINNA____","23603","16.1","-0.53","0","1"
"2014/08/07 05:00:00","GINNA____","23603","19.11","-0.59","0","1"
"2014/08/07 06:00:00","GINNA____","23603","22.46","-1.01","0","1"
"2014/08/07 07:00:00","GINNA____","23603","25.73","-1.67","0","1"
"2014/08/07 08:00:00","GINNA____","23603","26.33","-1.7","0.35","1"
"2014/08/07 09:00:00","GINNA____","23603","29.28","-1.99","0.32","1"
"2014/08/07 10:00:00","GINNA____","23603","31.29","-2.13","0.41","1"
"2014/08/07 11:00:00","GINNA____","23603","32.59","-1.99","0.43","1"
"2014/08/07 12:00:00","GINNA____","23603","34.24","-2.09","0.38","1"
"2014/08/07 13:00:00","GINNA____","23603","34.31","-2","0.71","1"
"2014/08/07 14:00:00","GINNA____","23603","35.51","-1.95","0.88","1"
"2014/08/07 15:00:00","GINNA____","23603","36.88","-1.66","1","1"
"2014/08/07 16:00:00","GINNA____","23603","36.07","-2.1","0.01","1"
"2014/08/07 17:00:00","GINNA____","23603","34.83","-2.07","0","1"
"2014/08/07 18:00:00","GINNA____","23603","32.85","-1.84","0","1"
"2014/08/07 19:00:00","GINNA____","23603","30.28","-1.83","0","1"
"2014/08/07 20:00:00","GINNA____","23603","32.67","-1.83","0","1"
"2014/08/07 21:00:00","GINNA____","23603","29.87","-1.64","0","1"
"2014/08/07 22:00:00","GINNA____","23603","26.55","-1.6","0","1"
"2014/08/07 23:00:00","GINNA____","23603","24.46","-1.4","0","1"
"2014/08/08 00:00:00","GINNA____","23603","22.86","-0.71","0","1"
"2014/08/08 01:00:00","GINNA____","23603","19.91","-0.81","0","1"
"2014/08/08 02:00:00","GINNA____","23603","17.27","-0.68","0","1"
"2014/08/08 03:00:00","GINNA____","23603","14.63","-0.61","0","1"
"2014/08/08 04:00:00","GINNA____","23603","15.28","-0.62","0","1"
"2014/08/08 05:00:00","GINNA____","23603","19.2","-0.78","0","1"
"2014/08/08 06:00:00","GINNA____","23603","22.37","-0.91","0","1"
"2014/08/08 07:00:00","GINNA____","23603","23.92","-0.99","-0.23","1"
"2014/08/08 08:00:00","GINNA____","23603","25.23","-1.47","0","1"
"2014/08/08 09:00:00","GINNA____","23603","28.95","-1.55","0","1"
"2014/08/08 10:00:00","GINNA____","23603","31.38","-1.76","0","1"
"2014/08/08 11:00:00","GINNA____","23603","33.26","-1.68","0","1"
"2014/08/08 12:00:00","GINNA____","23603","33.86","-1.71","0","1"
"2014/08/08 13:00:00","GINNA____","23603","34.91","-1.77","0.16","1"
"2014/08/08 14:00:00","GINNA____","23603","36.06","-1.58","0.12","1"
"2014/08/08 15:00:00","GINNA____","23603","36.83","-1.62","0.13","1"
"2014/08/08 16:00:00","GINNA____","23603","37.84","-1.83","0.1","1"
"2014/08/08 17:00:00","GINNA____","23603","36.31","-1.71","0","1"
"2014/08/08 18:00:00","GINNA____","23603","33.5","-1.61","0","1"
"2014/08/08 19:00:00","GINNA____","23603","30.19","-1.55","0","1"
"2014/08/08 20:00:00","GINNA____","23603","32.35","-1.52","0","1"
"2014/08/08 21:00:00","GINNA____","23603","30.53","-1.54","0","1"
"2014/08/08 22:00:00","GINNA____","23603","25.9","-1.36","0","1"
"2014/08/08 23:00:00","GINNA____","23603","24.58","-1","0","1"
"2014/08/09 00:00:00","GINNA____","23603","22.71","-0.87","0","1"
"2014/08/09 01:00:00","GINNA____","23603","20.25","-0.84","0","1"
"2014/08/09 02:00:00","GINNA____","23603","18.61","-0.82","0","1"
"2014/08/09 03:00:00","GINNA____","23603","16.34","-0.75","0","1"
"2014/08/09 04:00:00","GINNA____","23603","15.73","-0.67","0","1"
"2014/08/09 05:00:00","GINNA____","23603","16.76","-0.59","0","1"
"2014/08/09 06:00:00","GINNA____","23603","16.63","-0.68","0","1"
"2014/08/09 07:00:00","GINNA____","23603","19.33","-0.87","0","1"
"2014/08/09 08:00:00","GINNA____","23603","23.54","-0.98","0","1"
"2014/08/09 09:00:00","GINNA____","23603","26.44","-1.36","0","1"
"2014/08/09 10:00:00","GINNA____","23603","28.88","-1.08","0","1"
"2014/08/09 11:00:00","GINNA____","23603","29.86","-1.05","0","1"
"2014/08/09 12:00:00","GINNA____","23603","30.97","-0.99","0","1"
"2014/08/09 13:00:00","GINNA____","23603","32.13","-1.06","0","1"
"2014/08/09 14:00:00","GINNA____","23603","33.43","-1","0","1"
"2014/08/09 15:00:00","GINNA____","23603","34.05","-1.02","0","1"
"2014/08/09 16:00:00","GINNA____","23603","35.16","-1.16","0","1"
"2014/08/09 17:00:00","GINNA____","23603","35.1","-1.24","0","1"
"2014/08/09 18:00:00","GINNA____","23603","33.31","-1.14","0","1"
"2014/08/09 19:00:00","GINNA____","23603","30.67","-1.14","0","1"
"2014/08/09 20:00:00","GINNA____","23603","32.14","-1.06","0","1"
"2014/08/09 21:00:00","GINNA____","23603","29.92","-1.02","0","1"
"2014/08/09 22:00:00","GINNA____","23603","28.78","-0.98","0","1"
"2014/08/09 23:00:00","GINNA____","23603","24.52","-0.97","0","1"
"2014/08/10 00:00:00","GINNA____","23603","22.74","-0.8","0","1"
"2014/08/10 01:00:00","GINNA____","23603","19.86","-0.94","0","1"
"2014/08/10 02:00:00","GINNA____","23603","17.87","-0.82","0","1"
"2014/08/10 03:00:00","GINNA____","23603","15.64","-0.65","0","1"
"2014/08/10 04:00:00","GINNA____","23603","15.01","-0.59","0","1"
"2014/08/10 05:00:00","GINNA____","23603","15.57","-0.55","0","1"
"2014/08/10 06:00:00","GINNA____","23603","14.5","-0.49","0","1"
"2014/08/10 07:00:00","GINNA____","23603","15.45","-0.81","0","1"
"2014/08/10 08:00:00","GINNA____","23603","20.91","-1.08","0","1"
"2014/08/10 09:00:00","GINNA____","23603","25.47","-1.12","0","1"
"2014/08/10 10:00:00","GINNA____","23603","27.25","-1.08","0","1"
"2014/08/10 11:00:00","GINNA____","23603","29.04","-1.02","0","1"
"2014/08/10 12:00:00","GINNA____","23603","30.44","-1.01","0","1"
"2014/08/10 13:00:00","GINNA____","23603","32.27","-0.83","0","1"
"2014/08/10 14:00:00","GINNA____","23603","33.58","-0.76","0","1"
"2014/08/10 15:00:00","GINNA____","23603","34.5","-0.92","0","1"
"2014/08/10 16:00:00","GINNA____","23603","36.34","-0.82","0","1"
"2014/08/10 17:00:00","GINNA____","23603","37","-0.83","0","1"
"2014/08/10 18:00:00","GINNA____","23603","34.43","-0.95","0","1"
"2014/08/10 19:00:00","GINNA____","23603","32.71","-1.01","0","1"
"2014/08/10 20:00:00","GINNA____","23603","33.49","-0.86","0","1"
"2014/08/10 21:00:00","GINNA____","23603","31.22","-0.8","0","1"
"2014/08/10 22:00:00","GINNA____","23603","29.11","-0.84","0","1"
"2014/08/10 23:00:00","GINNA____","23603","25.6","-1.12","0","1"
"2014/08/11 00:00:00","GINNA____","23603","24.93","-0.83","0","1"
"2014/08/11 01:00:00","GINNA____","23603","21.78","-1.1","0","1"
"2014/08/11 02:00:00","GINNA____","23603","19.71","-0.97","0","1"
"2014/08/11 03:00:00","GINNA____","23603","18.78","-0.99","0","1"
"2014/08/11 04:00:00","GINNA____","23603","19.24","-1.01","0","1"
"2014/08/11 05:00:00","GINNA____","23603","21.83","-0.96","0","1"
"2014/08/11 06:00:00","GINNA____","23603","23.89","-1.07","0","1"
"2014/08/11 07:00:00","GINNA____","23603","24.92","-1.2","0","1"
"2014/08/11 08:00:00","GINNA____","23603","28.88","-1.59","0","1"
"2014/08/11 09:00:00","GINNA____","23603","32.6","-1.75","0","1"
"2014/08/11 10:00:00","GINNA____","23603","34.28","-1.64","0.47","1"
