"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2014/06/01 21:00:00","INDIAN POINT_GT_2","23659","39.27","3.66","-3.54","1"
"2014/06/01 21:00:00","INDIAN POINT_GT_3","24019","39.27","3.66","-3.54","1"
"2014/06/01 22:00:00","INDIAN POINT_GT_1","24139","33.75","3.09","-3.82","1"
"2014/06/01 22:00:00","INDIAN POINT_GT_2","23659","33.75","3.09","-3.82","1"
"2014/06/01 22:00:00","INDIAN POINT_GT_3","24019","33.75","3.09","-3.82","1"
"2014/06/01 23:00:00","INDIAN POINT_GT_1","24139","28.81","1.79","-9.82","1"
"2014/06/01 23:00:00","INDIAN POINT_GT_2","23659","28.81","1.79","-9.82","1"
"2014/06/01 23:00:00","INDIAN POINT_GT_3","24019","28.81","1.79","-9.82","1"
"2014/06/02 00:00:00","INDIAN POINT_GT_1","24139","32.16","1.21","-17.74","1"
"2014/06/02 00:00:00","INDIAN POINT_GT_2","23659","32.16","1.21","-17.74","1"
"2014/06/02 00:00:00","INDIAN POINT_GT_3","24019","32.16","1.21","-17.74","1"
"2014/06/02 01:00:00","INDIAN POINT_GT_1","24139","27.65","1.22","-13.5","1"
"2014/06/02 01:00:00","INDIAN POINT_GT_2","23659","27.65","1.22","-13.5","1"
"2014/06/02 01:00:00","INDIAN POINT_GT_3","24019","27.65","1.22","-13.5","1"
"2014/06/02 02:00:00","INDIAN POINT_GT_1","24139","24.81","1.14","-11.39","1"
"2014/06/02 02:00:00","INDIAN POINT_GT_2","23659","24.81","1.14","-11.39","1"
"2014/06/02 02:00:00","INDIAN POINT_GT_3","24019","24.81","1.14","-11.39","1"
"2014/06/02 03:00:00","INDIAN POINT_GT_1","24139","24.34","1.08","-11.54","1"
"2014/06/02 03:00:00","INDIAN POINT_GT_2","23659","24.34","1.08","-11.54","1"
"2014/06/02 03:00:00","INDIAN POINT_GT_3","24019","24.34","1.08","-11.54","1"
"2014/06/02 04:00:00","INDIAN POINT_GT_1","24139","25.53","1.11","-12.28","1"
"2014/06/02 04:00:00","INDIAN POINT_GT_2","23659","25.53","1.11","-12.28","1"
"2014/06/02 04:00:00","INDIAN POINT_GT_3","24019","25.53","1.11","-12.28","1"
"2014/06/02 05:00:00","INDIAN POINT_GT_1","24139","29.35","1.16","-15.52","1"
"2014/06/02 05:00:00","INDIAN POINT_GT_2","23659","29.35","1.16","-15.52","1"
"2014/06/02 05:00:00","INDIAN POINT_GT_3","24019","29.35","1.16","-15.52","1"
"2014/06/02 06:00:00","INDIAN POINT_GT_1","24139","32.39","2.05","-9.66","1"
"2014/06/02 06:00:00","INDIAN POINT_GT_2","23659","32.39","2.05","-9.66","1"
"2014/06/02 06:00:00","INDIAN POINT_GT_3","24019","32.39","2.05","-9.66","1"
"2014/06/02 07:00:00","INDIAN POINT_GT_1","24139","36.12","3.28","0","1"
"2014/06/02 07:00:00","INDIAN POINT_GT_2","23659","36.12","3.28","0","1"
"2014/06/02 07:00:00","INDIAN POINT_GT_3","24019","36.12","3.28","0","1"
"2014/06/02 08:00:00","INDIAN POINT_GT_1","24139","40.05","3.67","0","1"
"2014/06/02 08:00:00","INDIAN POINT_GT_2","23659","40.05","3.67","0","1"
"2014/06/02 08:00:00","INDIAN POINT_GT_3","24019","40.05","3.67","0","1"
"2014/06/02 09:00:00","INDIAN POINT_GT_1","24139","43.54","4.17","0","1"
"2014/06/02 09:00:00","INDIAN POINT_GT_2","23659","43.54","4.17","0","1"
"2014/06/02 09:00:00","INDIAN POINT_GT_3","24019","43.54","4.17","0","1"
"2014/06/02 10:00:00","INDIAN POINT_GT_1","24139","47.66","4.53","0","1"
"2014/06/02 10:00:00","INDIAN POINT_GT_2","23659","47.66","4.53","0","1"
"2014/06/02 10:00:00","INDIAN POINT_GT_3","24019","47.66","4.53","0","1"
"2014/06/02 11:00:00","INDIAN POINT_GT_1","24139","49.22","4.64","0","1"
"2014/06/02 11:00:00","INDIAN POINT_GT_2","23659","49.22","4.64","0","1"
"2014/06/02 11:00:00","INDIAN POINT_GT_3","24019","49.22","4.64","0","1"
"2014/06/02 12:00:00","INDIAN POINT_GT_1","24139","49.46","4.86","0","1"
"2014/06/02 12:00:00","INDIAN POINT_GT_2","23659","49.46","4.86","0","1"
"2014/06/02 12:00:00","INDIAN POINT_GT_3","24019","49.46","4.86","0","1"
"2014/06/02 13:00:00","INDIAN POINT_GT_1","24139","51.95","5.06","0","1"
"2014/06/02 13:00:00","INDIAN POINT_GT_2","23659","51.95","5.06","0","1"
"2014/06/02 13:00:00","INDIAN POINT_GT_3","24019","51.95","5.06","0","1"
"2014/06/02 14:00:00","INDIAN POINT_GT_1","24139","51.94","5.23","0","1"
"2014/06/02 14:00:00","INDIAN POINT_GT_2","23659","51.94","5.23","0","1"
"2014/06/02 14:00:00","INDIAN POINT_GT_3","24019","51.94","5.23","0","1"
"2014/06/02 15:00:00","INDIAN POINT_GT_1","24139","53.5","5.47","0","1"
"2014/06/02 15:00:00","INDIAN POINT_GT_2","23659","53.5","5.47","0","1"
"2014/06/02 15:00:00","INDIAN POINT_GT_3","24019","53.5","5.47","0","1"
"2014/06/02 16:00:00","INDIAN POINT_GT_1","24139","56.68","5.93","0","1"
"2014/06/02 16:00:00","INDIAN POINT_GT_2","23659","56.68","5.93","0","1"
"2014/06/02 16:00:00","INDIAN POINT_GT_3","24019","56.68","5.93","0","1"
"2014/06/02 17:00:00","INDIAN POINT_GT_1","24139","53.02","5.38","0","1"
"2014/06/02 17:00:00","INDIAN POINT_GT_2","23659","53.02","5.38","0","1"
"2014/06/02 17:00:00","INDIAN POINT_GT_3","24019","53.02","5.38","0","1"
"2014/06/02 18:00:00","INDIAN POINT_GT_1","24139","51.51","5.02","0","1"
"2014/06/02 18:00:00","INDIAN POINT_GT_2","23659","51.51","5.02","0","1"
"2014/06/02 18:00:00","INDIAN POINT_GT_3","24019","51.51","5.02","0","1"
"2014/06/02 19:00:00","INDIAN POINT_GT_1","24139","49.37","4.73","0","1"
"2014/06/02 19:00:00","INDIAN POINT_GT_2","23659","49.37","4.73","0","1"
"2014/06/02 19:00:00","INDIAN POINT_GT_3","24019","49.37","4.73","0","1"
"2014/06/02 20:00:00","INDIAN POINT_GT_1","24139","50.47","4.88","0","1"
"2014/06/02 20:00:00","INDIAN POINT_GT_2","23659","50.47","4.88","0","1"
"2014/06/02 20:00:00","INDIAN POINT_GT_3","24019","50.47","4.88","0","1"
"2014/06/02 21:00:00","INDIAN POINT_GT_1","24139","44.26","4.06","0","1"
"2014/06/02 21:00:00","INDIAN POINT_GT_2","23659","44.26","4.06","0","1"
"2014/06/02 21:00:00","INDIAN POINT_GT_3","24019","44.26","4.06","0","1"
"2014/06/02 22:00:00","INDIAN POINT_GT_1","24139","40.81","3.81","0","1"
"2014/06/02 22:00:00","INDIAN POINT_GT_2","23659","40.81","3.81","0","1"
"2014/06/02 22:00:00","INDIAN POINT_GT_3","24019","40.81","3.81","0","1"
"2014/06/02 23:00:00","INDIAN POINT_GT_1","24139","37.73","3.21","0","1"
"2014/06/02 23:00:00","INDIAN POINT_GT_2","23659","37.73","3.21","0","1"
"2014/06/02 23:00:00","INDIAN POINT_GT_3","24019","37.73","3.21","0","1"
"2014/06/03 00:00:00","INDIAN POINT_GT_1","24139","32.19","2.22","0","1"
"2014/06/03 00:00:00","INDIAN POINT_GT_2","23659","32.19","2.22","0","1"
"2014/06/03 00:00:00","INDIAN POINT_GT_3","24019","32.19","2.22","0","1"
"2014/06/03 01:00:00","INDIAN POINT_GT_1","24139","29.22","2.06","0","1"
"2014/06/03 01:00:00","INDIAN POINT_GT_2","23659","29.22","2.06","0","1"
"2014/06/03 01:00:00","INDIAN POINT_GT_3","24019","29.22","2.06","0","1"
"2014/06/03 02:00:00","INDIAN POINT_GT_1","24139","25.74","1.71","0","1"
"2014/06/03 02:00:00","INDIAN POINT_GT_2","23659","25.74","1.71","0","1"
"2014/06/03 02:00:00","INDIAN POINT_GT_3","24019","25.74","1.71","0","1"
"2014/06/03 03:00:00","INDIAN POINT_GT_1","24139","23.58","1.58","0","1"
"2014/06/03 03:00:00","INDIAN POINT_GT_2","23659","23.58","1.58","0","1"
"2014/06/03 03:00:00","INDIAN POINT_GT_3","24019","23.58","1.58","0","1"
"2014/06/03 04:00:00","INDIAN POINT_GT_1","24139","24.82","1.67","0","1"
"2014/06/03 04:00:00","INDIAN POINT_GT_2","23659","24.82","1.67","0","1"
"2014/06/03 04:00:00","INDIAN POINT_GT_3","24019","24.82","1.67","0","1"
"2014/06/03 05:00:00","INDIAN POINT_GT_1","24139","30.39","2.07","0","1"
"2014/06/03 05:00:00","INDIAN POINT_GT_2","23659","30.39","2.07","0","1"
"2014/06/03 05:00:00","INDIAN POINT_GT_3","24019","30.39","2.07","0","1"
"2014/06/03 06:00:00","INDIAN POINT_GT_1","24139","35.29","2.43","0","1"
"2014/06/03 06:00:00","INDIAN POINT_GT_2","23659","35.29","2.43","0","1"
"2014/06/03 06:00:00","INDIAN POINT_GT_3","24019","35.29","2.43","0","1"
"2014/06/03 07:00:00","INDIAN POINT_GT_1","24139","41","3.42","0","1"
"2014/06/03 07:00:00","INDIAN POINT_GT_2","23659","41","3.42","0","1"
"2014/06/03 07:00:00","INDIAN POINT_GT_3","24019","41","3.42","0","1"
"2014/06/03 08:00:00","INDIAN POINT_GT_1","24139","42.57","3.62","0","1"
"2014/06/03 08:00:00","INDIAN POINT_GT_2","23659","42.57","3.62","0","1"
"2014/06/03 08:00:00","INDIAN POINT_GT_3","24019","42.57","3.62","0","1"
"2014/06/03 09:00:00","INDIAN POINT_GT_1","24139","46.17","4.16","0","1"
"2014/06/03 09:00:00","INDIAN POINT_GT_2","23659","46.17","4.16","0","1"
"2014/06/03 09:00:00","INDIAN POINT_GT_3","24019","46.17","4.16","0","1"
"2014/06/03 10:00:00","INDIAN POINT_GT_1","24139","50.59","4.81","0","1"
"2014/06/03 10:00:00","INDIAN POINT_GT_2","23659","50.59","4.81","0","1"
"2014/06/03 10:00:00","INDIAN POINT_GT_3","24019","50.59","4.81","0","1"
"2014/06/03 11:00:00","INDIAN POINT_GT_1","24139","51.42","4.67","0","1"
"2014/06/03 11:00:00","INDIAN POINT_GT_2","23659","51.42","4.67","0","1"
"2014/06/03 11:00:00","INDIAN POINT_GT_3","24019","51.42","4.67","0","1"
"2014/06/03 12:00:00","INDIAN POINT_GT_1","24139","52.08","4.82","0","1"
"2014/06/03 12:00:00","INDIAN POINT_GT_2","23659","52.08","4.82","0","1"
"2014/06/03 12:00:00","INDIAN POINT_GT_3","24019","52.08","4.82","0","1"
"2014/06/03 13:00:00","INDIAN POINT_GT_1","24139","57.9","5.69","0","1"
"2014/06/03 13:00:00","INDIAN POINT_GT_2","23659","57.9","5.69","0","1"
"2014/06/03 13:00:00","INDIAN POINT_GT_3","24019","57.9","5.69","0","1"
"2014/06/03 14:00:00","INDIAN POINT_GT_1","24139","62.92","6.69","0","1"
"2014/06/03 14:00:00","INDIAN POINT_GT_2","23659","62.92","6.69","0","1"
"2014/06/03 14:00:00","INDIAN POINT_GT_3","24019","62.92","6.69","0","1"
"2014/06/03 15:00:00","INDIAN POINT_GT_1","24139","67.58","7.05","-1.75","1"
"2014/06/03 15:00:00","INDIAN POINT_GT_2","23659","67.58","7.05","-1.75","1"
"2014/06/03 15:00:00","INDIAN POINT_GT_3","24019","67.58","7.05","-1.75","1"
"2014/06/03 16:00:00","INDIAN POINT_GT_1","24139","64.6","7.07","0","1"
"2014/06/03 16:00:00","INDIAN POINT_GT_2","23659","64.6","7.07","0","1"
"2014/06/03 16:00:00","INDIAN POINT_GT_3","24019","64.6","7.07","0","1"
"2014/06/03 17:00:00","INDIAN POINT_GT_1","24139","56.94","5.87","0","1"
"2014/06/03 17:00:00","INDIAN POINT_GT_2","23659","56.94","5.87","0","1"
"2014/06/03 17:00:00","INDIAN POINT_GT_3","24019","56.94","5.87","0","1"
"2014/06/03 18:00:00","INDIAN POINT_GT_1","24139","52.13","4.91","0","1"
"2014/06/03 18:00:00","INDIAN POINT_GT_2","23659","52.13","4.91","0","1"
"2014/06/03 18:00:00","INDIAN POINT_GT_3","24019","52.13","4.91","0","1"
"2014/06/03 19:00:00","INDIAN POINT_GT_1","24139","50.73","5.07","0","1"
"2014/06/03 19:00:00","INDIAN POINT_GT_2","23659","50.73","5.07","0","1"
"2014/06/03 19:00:00","INDIAN POINT_GT_3","24019","50.73","5.07","0","1"
"2014/06/03 20:00:00","INDIAN POINT_GT_1","24139","51.5","4.89","0","1"
"2014/06/03 20:00:00","INDIAN POINT_GT_2","23659","51.5","4.89","0","1"
"2014/06/03 20:00:00","INDIAN POINT_GT_3","24019","51.5","4.89","0","1"
"2014/06/03 21:00:00","INDIAN POINT_GT_1","24139","47.58","4.56","0","1"
"2014/06/03 21:00:00","INDIAN POINT_GT_2","23659","47.58","4.56","0","1"
"2014/06/03 21:00:00","INDIAN POINT_GT_3","24019","47.58","4.56","0","1"
"2014/06/03 22:00:00","INDIAN POINT_GT_1","24139","40.34","3.74","0","1"
"2014/06/03 22:00:00","INDIAN POINT_GT_2","23659","40.34","3.74","0","1"
"2014/06/03 22:00:00","INDIAN POINT_GT_3","24019","40.34","3.74","0","1"
"2014/06/03 23:00:00","INDIAN POINT_GT_1","24139","37.99","2.97","0","1"
"2014/06/03 23:00:00","INDIAN POINT_GT_2","23659","37.99","2.97","0","1"
"2014/06/03 23:00:00","INDIAN POINT_GT_3","24019","37.99","2.97","0","1"
"2014/06/04 00:00:00","INDIAN POINT_GT_1","24139","31.84","2.19","0","1"
"2014/06/04 00:00:00","INDIAN POINT_GT_2","23659","31.84","2.19","0","1"
"2014/06/04 00:00:00","INDIAN POINT_GT_3","24019","31.84","2.19","0","1"
"2014/06/04 01:00:00","INDIAN POINT_GT_1","24139","27.68","1.88","0","1"
"2014/06/04 01:00:00","INDIAN POINT_GT_2","23659","27.68","1.88","0","1"
"2014/06/04 01:00:00","INDIAN POINT_GT_3","24019","27.68","1.88","0","1"
"2014/06/04 02:00:00","INDIAN POINT_GT_1","24139","24.96","1.68","0","1"
"2014/06/04 02:00:00","INDIAN POINT_GT_2","23659","24.96","1.68","0","1"
"2014/06/04 02:00:00","INDIAN POINT_GT_3","24019","24.96","1.68","0","1"
"2014/06/04 03:00:00","INDIAN POINT_GT_1","24139","23.93","1.59","0","1"
"2014/06/04 03:00:00","INDIAN POINT_GT_2","23659","23.93","1.59","0","1"
"2014/06/04 03:00:00","INDIAN POINT_GT_3","24019","23.93","1.59","0","1"
"2014/06/04 04:00:00","INDIAN POINT_GT_1","24139","24.65","1.66","0","1"
"2014/06/04 04:00:00","INDIAN POINT_GT_2","23659","24.65","1.66","0","1"
"2014/06/04 04:00:00","INDIAN POINT_GT_3","24019","24.65","1.66","0","1"
"2014/06/04 05:00:00","INDIAN POINT_GT_1","24139","29.33","1.99","0","1"
"2014/06/04 05:00:00","INDIAN POINT_GT_2","23659","29.33","1.99","0","1"
"2014/06/04 05:00:00","INDIAN POINT_GT_3","24019","29.33","1.99","0","1"
"2014/06/04 06:00:00","INDIAN POINT_GT_1","24139","35.72","2.68","0","1"
"2014/06/04 06:00:00","INDIAN POINT_GT_2","23659","35.72","2.68","0","1"
"2014/06/04 06:00:00","INDIAN POINT_GT_3","24019","35.72","2.68","0","1"
"2014/06/04 07:00:00","INDIAN POINT_GT_1","24139","38.87","3.14","0","1"
"2014/06/04 07:00:00","INDIAN POINT_GT_2","23659","38.87","3.14","0","1"
"2014/06/04 07:00:00","INDIAN POINT_GT_3","24019","38.87","3.14","0","1"
"2014/06/04 08:00:00","INDIAN POINT_GT_1","24139","40.79","3.23","0","1"
"2014/06/04 08:00:00","INDIAN POINT_GT_2","23659","40.79","3.23","0","1"
"2014/06/04 08:00:00","INDIAN POINT_GT_3","24019","40.79","3.23","0","1"
"2014/06/04 09:00:00","INDIAN POINT_GT_1","24139","42.34","3.71","0","1"
"2014/06/04 09:00:00","INDIAN POINT_GT_2","23659","42.34","3.71","0","1"
"2014/06/04 09:00:00","INDIAN POINT_GT_3","24019","42.34","3.71","0","1"
"2014/06/04 10:00:00","INDIAN POINT_GT_1","24139","46.33","4.02","0","1"
"2014/06/04 10:00:00","INDIAN POINT_GT_2","23659","46.33","4.02","0","1"
"2014/06/04 10:00:00","INDIAN POINT_GT_3","24019","46.33","4.02","0","1"
"2014/06/04 11:00:00","INDIAN POINT_GT_1","24139","48.59","4.38","0","1"
"2014/06/04 11:00:00","INDIAN POINT_GT_2","23659","48.59","4.38","0","1"
"2014/06/04 11:00:00","INDIAN POINT_GT_3","24019","48.59","4.38","0","1"
"2014/06/04 12:00:00","INDIAN POINT_GT_1","24139","49.33","4.44","0","1"
"2014/06/04 12:00:00","INDIAN POINT_GT_2","23659","49.33","4.44","0","1"
"2014/06/04 12:00:00","INDIAN POINT_GT_3","24019","49.33","4.44","0","1"
"2014/06/04 13:00:00","INDIAN POINT_GT_1","24139","51.99","4.73","0","1"
"2014/06/04 13:00:00","INDIAN POINT_GT_2","23659","51.99","4.73","0","1"
"2014/06/04 13:00:00","INDIAN POINT_GT_3","24019","51.99","4.73","0","1"
"2014/06/04 14:00:00","INDIAN POINT_GT_1","24139","51.99","4.81","0","1"
"2014/06/04 14:00:00","INDIAN POINT_GT_2","23659","51.99","4.81","0","1"
"2014/06/04 14:00:00","INDIAN POINT_GT_3","24019","51.99","4.81","0","1"
"2014/06/04 15:00:00","INDIAN POINT_GT_1","24139","52.61","4.87","0","1"
"2014/06/04 15:00:00","INDIAN POINT_GT_2","23659","52.61","4.87","0","1"
"2014/06/04 15:00:00","INDIAN POINT_GT_3","24019","52.61","4.87","0","1"
"2014/06/04 16:00:00","INDIAN POINT_GT_1","24139","51.9","5.06","0","1"
"2014/06/04 16:00:00","INDIAN POINT_GT_2","23659","51.9","5.06","0","1"
"2014/06/04 16:00:00","INDIAN POINT_GT_3","24019","51.9","5.06","0","1"
"2014/06/04 17:00:00","INDIAN POINT_GT_1","24139","49.94","4.87","0","1"
"2014/06/04 17:00:00","INDIAN POINT_GT_2","23659","49.94","4.87","0","1"
"2014/06/04 17:00:00","INDIAN POINT_GT_3","24019","49.94","4.87","0","1"
"2014/06/04 18:00:00","INDIAN POINT_GT_1","24139","45.87","4.25","0","1"
"2014/06/04 18:00:00","INDIAN POINT_GT_2","23659","45.87","4.25","0","1"
"2014/06/04 18:00:00","INDIAN POINT_GT_3","24019","45.87","4.25","0","1"
"2014/06/04 19:00:00","INDIAN POINT_GT_1","24139","43.84","3.92","0","1"
"2014/06/04 19:00:00","INDIAN POINT_GT_2","23659","43.84","3.92","0","1"
"2014/06/04 19:00:00","INDIAN POINT_GT_3","24019","43.84","3.92","0","1"
"2014/06/04 20:00:00","INDIAN POINT_GT_1","24139","45.34","3.94","0","1"
"2014/06/04 20:00:00","INDIAN POINT_GT_2","23659","45.34","3.94","0","1"
"2014/06/04 20:00:00","INDIAN POINT_GT_3","24019","45.34","3.94","0","1"
"2014/06/04 21:00:00","INDIAN POINT_GT_1","24139","42.12","3.37","0","1"
"2014/06/04 21:00:00","INDIAN POINT_GT_2","23659","42.12","3.37","0","1"
"2014/06/04 21:00:00","INDIAN POINT_GT_3","24019","42.12","3.37","0","1"
"2014/06/04 22:00:00","INDIAN POINT_GT_1","24139","38.14","3.09","0","1"
"2014/06/04 22:00:00","INDIAN POINT_GT_2","23659","38.14","3.09","0","1"
"2014/06/04 22:00:00","INDIAN POINT_GT_3","24019","38.14","3.09","0","1"
"2014/06/04 23:00:00","INDIAN POINT_GT_1","24139","36.29","2.63","0","1"
"2014/06/04 23:00:00","INDIAN POINT_GT_2","23659","36.29","2.63","0","1"
"2014/06/04 23:00:00","INDIAN POINT_GT_3","24019","36.29","2.63","0","1"
"2014/06/05 00:00:00","INDIAN POINT_GT_1","24139","31.38","2.49","0","1"
"2014/06/05 00:00:00","INDIAN POINT_GT_2","23659","31.38","2.49","0","1"
"2014/06/05 00:00:00","INDIAN POINT_GT_3","24019","31.38","2.49","0","1"
"2014/06/05 01:00:00","INDIAN POINT_GT_1","24139","27.26","2.13","0","1"
"2014/06/05 01:00:00","INDIAN POINT_GT_2","23659","27.26","2.13","0","1"
"2014/06/05 01:00:00","INDIAN POINT_GT_3","24019","27.26","2.13","0","1"
"2014/06/05 02:00:00","INDIAN POINT_GT_1","24139","24.41","1.89","0","1"
"2014/06/05 02:00:00","INDIAN POINT_GT_2","23659","24.41","1.89","0","1"
"2014/06/05 02:00:00","INDIAN POINT_GT_3","24019","24.41","1.89","0","1"
"2014/06/05 03:00:00","INDIAN POINT_GT_1","24139","23.88","1.83","0","1"
"2014/06/05 03:00:00","INDIAN POINT_GT_2","23659","23.88","1.83","0","1"
"2014/06/05 03:00:00","INDIAN POINT_GT_3","24019","23.88","1.83","0","1"
"2014/06/05 04:00:00","INDIAN POINT_GT_1","24139","24.53","1.88","0","1"
"2014/06/05 04:00:00","INDIAN POINT_GT_2","23659","24.53","1.88","0","1"
"2014/06/05 04:00:00","INDIAN POINT_GT_3","24019","24.53","1.88","0","1"
"2014/06/05 05:00:00","INDIAN POINT_GT_1","24139","29.32","2.3","0","1"
"2014/06/05 05:00:00","INDIAN POINT_GT_2","23659","29.32","2.3","0","1"
"2014/06/05 05:00:00","INDIAN POINT_GT_3","24019","29.32","2.3","0","1"
"2014/06/05 06:00:00","INDIAN POINT_GT_1","24139","35.29","2.86","-0.23","1"
"2014/06/05 06:00:00","INDIAN POINT_GT_2","23659","35.29","2.86","-0.23","1"
"2014/06/05 06:00:00","INDIAN POINT_GT_3","24019","35.29","2.86","-0.23","1"
"2014/06/05 07:00:00","INDIAN POINT_GT_1","24139","39.41","3.44","-3.52","1"
"2014/06/05 07:00:00","INDIAN POINT_GT_2","23659","39.41","3.44","-3.52","1"
"2014/06/05 07:00:00","INDIAN POINT_GT_3","24019","39.41","3.44","-3.52","1"
"2014/06/05 08:00:00","INDIAN POINT_GT_1","24139","41.52","4.18","0","1"
"2014/06/05 08:00:00","INDIAN POINT_GT_2","23659","41.52","4.18","0","1"
"2014/06/05 08:00:00","INDIAN POINT_GT_3","24019","41.52","4.18","0","1"
"2014/06/05 09:00:00","INDIAN POINT_GT_1","24139","44.83","4.38","-2.64","1"
"2014/06/05 09:00:00","INDIAN POINT_GT_2","23659","44.83","4.38","-2.64","1"
"2014/06/05 09:00:00","INDIAN POINT_GT_3","24019","44.83","4.38","-2.64","1"
"2014/06/05 10:00:00","INDIAN POINT_GT_1","24139","45.93","4.5","-2.93","1"
"2014/06/05 10:00:00","INDIAN POINT_GT_2","23659","45.93","4.5","-2.93","1"
"2014/06/05 10:00:00","INDIAN POINT_GT_3","24019","45.93","4.5","-2.93","1"
"2014/06/05 11:00:00","INDIAN POINT_GT_1","24139","46.59","4.46","-3.63","1"
"2014/06/05 11:00:00","INDIAN POINT_GT_2","23659","46.59","4.46","-3.63","1"
"2014/06/05 11:00:00","INDIAN POINT_GT_3","24019","46.59","4.46","-3.63","1"
"2014/06/05 12:00:00","INDIAN POINT_GT_1","24139","47.04","4.42","-4.21","1"
"2014/06/05 12:00:00","INDIAN POINT_GT_2","23659","47.04","4.42","-4.21","1"
"2014/06/05 12:00:00","INDIAN POINT_GT_3","24019","47.04","4.42","-4.21","1"
"2014/06/05 13:00:00","INDIAN POINT_GT_1","24139","47.42","4.46","-4.5","1"
"2014/06/05 13:00:00","INDIAN POINT_GT_2","23659","47.42","4.46","-4.5","1"
"2014/06/05 13:00:00","INDIAN POINT_GT_3","24019","47.42","4.46","-4.5","1"
"2014/06/05 14:00:00","INDIAN POINT_GT_1","24139","47.5","4.45","-4.63","1"
"2014/06/05 14:00:00","INDIAN POINT_GT_2","23659","47.5","4.45","-4.63","1"
"2014/06/05 14:00:00","INDIAN POINT_GT_3","24019","47.5","4.45","-4.63","1"
"2014/06/05 15:00:00","INDIAN POINT_GT_1","24139","48.14","4.42","-5.31","1"
"2014/06/05 15:00:00","INDIAN POINT_GT_2","23659","48.14","4.42","-5.31","1"
"2014/06/05 15:00:00","INDIAN POINT_GT_3","24019","48.14","4.42","-5.31","1"
"2014/06/05 16:00:00","INDIAN POINT_GT_1","24139","49.2","4.49","-6.3","1"
"2014/06/05 16:00:00","INDIAN POINT_GT_2","23659","49.2","4.49","-6.3","1"
"2014/06/05 16:00:00","INDIAN POINT_GT_3","24019","49.2","4.49","-6.3","1"
"2014/06/05 17:00:00","INDIAN POINT_GT_1","24139","47.58","4.59","-3.7","1"
"2014/06/05 17:00:00","INDIAN POINT_GT_2","23659","47.58","4.59","-3.7","1"
"2014/06/05 17:00:00","INDIAN POINT_GT_3","24019","47.58","4.59","-3.7","1"
"2014/06/05 18:00:00","INDIAN POINT_GT_1","24139","45.06","4.55","-1.93","1"
"2014/06/05 18:00:00","INDIAN POINT_GT_2","23659","45.06","4.55","-1.93","1"
"2014/06/05 18:00:00","INDIAN POINT_GT_3","24019","45.06","4.55","-1.93","1"
"2014/06/05 19:00:00","INDIAN POINT_GT_1","24139","43.38","4.5","-0.38","1"
"2014/06/05 19:00:00","INDIAN POINT_GT_2","23659","43.38","4.5","-0.38","1"
"2014/06/05 19:00:00","INDIAN POINT_GT_3","24019","43.38","4.5","-0.38","1"
"2014/06/05 20:00:00","INDIAN POINT_GT_1","24139","44.96","4.58","-1.84","1"
"2014/06/05 20:00:00","INDIAN POINT_GT_2","23659","44.96","4.58","-1.84","1"
"2014/06/05 20:00:00","INDIAN POINT_GT_3","24019","44.96","4.58","-1.84","1"
"2014/06/05 21:00:00","INDIAN POINT_GT_1","24139","42.34","4.16","0","1"
"2014/06/05 21:00:00","INDIAN POINT_GT_2","23659","42.34","4.16","0","1"
"2014/06/05 21:00:00","INDIAN POINT_GT_3","24019","42.34","4.16","0","1"
"2014/06/05 22:00:00","INDIAN POINT_GT_1","24139","35.09","3.07","0","1"
"2014/06/05 22:00:00","INDIAN POINT_GT_2","23659","35.09","3.07","0","1"
"2014/06/05 22:00:00","INDIAN POINT_GT_3","24019","35.09","3.07","0","1"
"2014/06/05 23:00:00","INDIAN POINT_GT_1","24139","33.54","2.57","0","1"
"2014/06/05 23:00:00","INDIAN POINT_GT_2","23659","33.54","2.57","0","1"
"2014/06/05 23:00:00","INDIAN POINT_GT_3","24019","33.54","2.57","0","1"
"2014/06/06 00:00:00","INDIAN POINT_GT_1","24139","29.03","2.12","0","1"
"2014/06/06 00:00:00","INDIAN POINT_GT_2","23659","29.03","2.12","0","1"
"2014/06/06 00:00:00","INDIAN POINT_GT_3","24019","29.03","2.12","0","1"
"2014/06/06 01:00:00","INDIAN POINT_GT_1","24139","26.05","1.86","0","1"
"2014/06/06 01:00:00","INDIAN POINT_GT_2","23659","26.05","1.86","0","1"
"2014/06/06 01:00:00","INDIAN POINT_GT_3","24019","26.05","1.86","0","1"
"2014/06/06 02:00:00","INDIAN POINT_GT_1","24139","23.34","1.67","0","1"
"2014/06/06 02:00:00","INDIAN POINT_GT_2","23659","23.34","1.67","0","1"
"2014/06/06 02:00:00","INDIAN POINT_GT_3","24019","23.34","1.67","0","1"
"2014/06/06 03:00:00","INDIAN POINT_GT_1","24139","22.25","1.57","0","1"
"2014/06/06 03:00:00","INDIAN POINT_GT_2","23659","22.25","1.57","0","1"
"2014/06/06 03:00:00","INDIAN POINT_GT_3","24019","22.25","1.57","0","1"
"2014/06/06 04:00:00","INDIAN POINT_GT_1","24139","22.33","1.58","0","1"
"2014/06/06 04:00:00","INDIAN POINT_GT_2","23659","22.33","1.58","0","1"
"2014/06/06 04:00:00","INDIAN POINT_GT_3","24019","22.33","1.58","0","1"
